comment,date,score,user,title
"지금재방보는데.나만그런가했더니.조인성발음왜이상해졌어요?ㅠ지해수부를때 제수ㅆㅣ라고하는줄알았아요ㅋ특히,지해수 쓰러졌을때.제수ㅆㅣ..제수ㅆㅣ..라고하는거같았음ㅎ 차인표발음같기도하고..왠지치아교정할때나오는그런발음같기도하고~시간가는줄모르고본건사실인데요,너무정신없었네요.첫장면10분을못봐서아쉽..",2014-07-26,7.0,얼굴이착한여자,65653
즐,2014-07-26,0.0,마이키,65653
2회부터 작가 특유의 사람냄새가 나서 좋았습니다 본방사수하는 유일한 드라마가 될것같아요,2014-07-26,10.0,은진,65653
조인성 발음이 안좋은거야 음향이 안좋은거야 웅웅거리네.공효진은 언젠가부터 캐릭터가 항상 비슷비슷함...억지설정에 작가 본인이 경험하지 못한 요즘 젊은 사람들 연애얘기를 쓰려니 이야기 자체가 부자연스러운거 같음...많이 변했다고 해도 기본적인 생각은 달라진게 없는데.,2014-07-26,4.0,쁨쁨,65653
청량감있는...,2014-07-26,9.0,비바,65653
조인성 공효진 이렇게 안어울리는 배역 처음.... 노희경 작가님 왜 그러셨어요? 예전 드라마가 좋았어요,2014-07-26,6.0,wnsldpf,65653
최고의 드라마 꿀잼~~,2014-07-26,10.0,Tigerwoods,65653
평점봐~ ㅋㅋㅋㅋ 객쏘빠순이들 대단하다~ 대단해~ ㅋㅋㅋㅋㅋ,2014-07-26,0.0,anjfqhkqbdtnlsdk,65653
신선하고 이런드라마를 기다려왔다 사이다 처럼 탁쏘고 시원한드라마,2014-07-26,10.0,사랑스로보,65653
우리도경수오빠분량 늘려주세요.,2014-07-26,9.0,까리한데13,65653
기대돼! 내숭없는 사차원들.,2014-07-28,10.0,좋은나무,65653
연기. 연출. 영상. 대본. 조연. 완전 좋음!!!,2014-07-28,10.0,동그라미,65653
평이 어떻게 이렇게 극과 극으로 갈리지?ㅡㅡ 넘 산만하고 따로 노는 캐릭터들. 몰입도 0임. 노희경 작가 좋아해서 봤는데 노 작가가 쓴 거 맞음? 이분의 필력이 갑자기 왜 이럼??,2014-07-28,2.0,떠나고파,65653
공중파에서 가족들과 보기에 부담되는 내용은 지양해 주시기 바랍니다.,2014-07-28,1.0,3하니,65653
조인성 완전좋아~,2014-07-29,10.0,핸썸드래곤,65653
안 괜찮아...,2014-07-29,1.0,Ryan Lee,65653
온가족이 볼수없는 드라마. 의학드라마인가? 보기 부담스럽다. 공효진은 항상비슷한 캐릭터. 이번에 얼굴이 넘 빵빵해서 신기했음. 조인성은 넘 더티해 보여서공감안감.,2014-07-28,6.0,redangelo,65653
"노희경작가 실망임
언제부터 인기인에 의존해서 드라마를 썼는지
예전 마음을 쓰다듬어주던 드라마가 그립다",2014-07-28,0.0,여우잠을 잔다,65653
"그겨울,  그사세, 빠담빠담, 굿바이솔로 등등 노 작가 전작이 다 내 취향이 아니라 안 봤는데 이건 본다. 매력적인 드라마인듯 공효진은 늘 모든 작품에서 매력적이었으니 말이필요없고 조인성은 여태 작품 중 가장 매력적임",2014-07-28,10.0,인세인,65653
조인성짱멋,2014-07-26,10.0,ㅇ,65653
역시 노희경,2014-07-26,10.0,해피,65653
강우내꺼,2014-07-26,10.0,LOVELY,65653
대사가 안 들려! 장재열 대사는 알아 듣기 거의 불가능한 수준. 대사가 잘 안들리게 하는 것이 이 드라마 연출의 한 부분이라면 몰라도.,2014-07-26,9.0,anthlet,65653
굿,2014-07-26,10.0,snow,65653
나오는 배우들도 너무 멋지고 음악이랑 가구들 등등 다 너무 예뻐요~ㅎㅎㅎ,2014-07-26,10.0,rain,65653
다양한 케릭터 만족함 ^^ ㅎ,2014-07-26,10.0,xcvfghtyu,65653
꿀잼!!!! 재미지네요!!,2014-07-26,10.0,주현희,65653
"디오오빠도,괜찮아 사랑이야 등장인물인디...별로안나옴..조인성하고,공효진만나오고...ㅠㅠ그래도 괜찮아 사랑이야 재미있엄!ㅎㅎ",2014-07-26,10.0,EXO-디오,65653
신선한 드라마...캐릭들이 너무 즐거워요..ㅎㅎ,2014-07-26,10.0,이팝,65653
재미있어요.,2014-07-26,10.0,KudosKudos,65653
"완전 재미짐!!!!!!!!!!!!!!!!!와......이젠 미드도 지겨웠는데, 내 정서에 딱 맞음!!!!!!!!!",2014-07-26,10.0,peitti,65653
인성님이 잘생겨서 그런가 너무 재미나네요~앞으러 더 기대할께요~,2014-07-26,10.0,핸썸드래곤,65653
"이사람들이 진짜 못생겼으면 보질말던가. 배우는연기가 중요한거지 얼굴이 중요하디 ? 배우는 얼굴이못생기면 못생긴배역, 험상궂게생기면 험상궂은배역 맡는데 니들이 왜 공효진얼굴을 못생겼다잘생겼다 논해 ? 옷잘입고 연기잘하면됬지 ㅋ",2014-07-26,10.0,포도쥬스,65653
"너무 재미있어요! 
따뜻한 로코인것 같아요. ^^",2014-07-26,10.0,프란씨,65653
조인성 연기 졸못 이런 쓰레기 드라마는 만들지좀 마라!,2014-07-26,0.0,빌리언트,65653
공효진은 좀....  비주얼이 넘 딸려!,2014-07-26,5.0,줄리,65653
좋좋,2014-07-26,10.0,하낭,65653
"신선하고 재미있어요. 역쉬 기대를 져버리지 않네요. 이제 술이 땡겨? ㅋㅋ 조인성 공효진 러블리하게 잘 어울려요. 특이한 캐릭터 장재열작가역의 조인성 정말 장재열 같아요. 정신과의사역의 공효진 넘 잘해요. 둘이 넘 잘 어울려요, 앞으로 기대됩니다.",2014-07-28,10.0,귀요미,65653
노작가의 기존작품과는 색다른 느낌^^,2014-07-28,10.0,또다른시작,65653
공효진 넘 잘한다!,2014-07-28,10.0,주부,65653
재미있네요...스키죠 폭주씬 멋있게 담네요!!,2014-07-28,10.0,vortechbimmer79,65653
"다좋아~작가 연출~
다만..남주 조인성 어설픈연기가 쫌 아쉽죠",2014-07-28,9.0,그라시아,65653
캐릭이 어울리지도 않구요. 그냥 조인성 공효진 두 배우좋아서 지금 이시각에 몰아서 봤는데.걍 노잼.. 어수선하기만하고 일단 1-2회는 안타깝지만 실패요.드라마는 회차 갈수록 더 나아지는거니까 ㅎㅎ 기대합니다 그래도.,2014-07-28,3.0,충샹용,65653
전에는 노희경작가를 좋아했는데 뭐랄까? 잔뜩 있는척이랄까? 기교랄까? 세련된척하는대사가 부담스러울때가 있다. 진정성이 전보다 덜 느껴진다.,2014-07-27,7.0,redangelo,65653
下.........................,2014-07-27,10.0,불가마,65653
역쉬~,2014-07-27,10.0,정수진,65653
1회부터 너무 잼있네요  ㅎㅎ 공블리 짱짱,2014-07-27,10.0,수박바,65653
강추 잼나잼나,2014-07-27,10.0,odery79,65653
난 완전 재밌던데 왜 욕 이렇게 많노...ㅠㅠ 노희경 작가에 조인성 공효진 성동일 광수 완전 명품 캐스팅에 내용도 유쾌와 심각의 적절한 조화! 앞으로 흥하길♥,2014-07-27,10.0,뿅,65653
"노희경 작가가 쓴거 치고 끝까지 본게 없으며, 잼있다고 느낀게 한작품도 없다.",2014-07-27,1.0,섬광처럼,65653
완전 짱 좋은데??ㅎㅎㅎ,2014-07-26,10.0,ㅋㅋㅋㅋ,65653
존잼 꿀잼,2014-07-26,10.0,카바스,65653
주연배우가 아까운 드라마.........,2014-07-26,2.0,최자노미,65653
괜찮아 사랑이야 화이팅,2014-07-26,10.0,kinkinet,65653
"이 시대가 동감하는 적절한 소재선택이라고 생각합니다.끝까지 처음 취지를 살려나가길 바랍니다.그리고,조인성,공효진씨 연기 감동입니다.화이팅!",2014-07-27,9.0,비실,65653
자신감이 넘쳐서 자만에 빠진 드라마..................노잼,2014-07-27,1.0,최자노미,65653
비싼 작가에 비싼 배우들 모아놓고 시청률 9프로.,2014-07-27,1.0,hd,65653
이기 머꼬?,2014-07-26,1.0,말리,65653
공효진 얼굴이 ...,2014-07-26,3.0,장미,65653
완전 짱 드라마 !!! 역시 노희경 작가님!! 몇 번을 돌려보면서 보고 있음 ... 다시 봤다 배우 조인성,2014-07-25,10.0,믿음의오빠,65653
"일단 스토리가 말이 안됨... 익스트림한 정신과 환자들에.. 의사라는 애는 환자에 대한 배려심도, 싸가지도 없고.. 왜 의사로서 기본적인 자질이 부족한 캐릭터로 잡았는지 이해가 안감. 배우들이 아깝다. ㅉㅉ",2014-07-25,0.0,oemgee,65653
뭐 이런 정신병자들만 줄줄이 나와? 참고 봐줄 수가 없을 정도군! 주인공 배우들이 아깝다.,2014-07-25,1.0,달풍,65653
지금 드라마중에 최곤맞는데 조인성은느끼하게 하고 조금 억지스런부분과 말도안되는 부분있네요 그래도 전작들보단 나아졌고 의도된거인지 모르겠는데 너무 선정성 위주로가는거 빼고는 정말 좋은드라마 근데 공효진씨 진짜 연기 너무 잘하네 어떡해,2014-07-25,10.0,마인,65653
"괜찮아 사랑이야 정~말 재밌어요. 예고편이 정말 재밌어서 기대하고 있어요^^ 공효진 언니 팬이에요. 정말 어떤 역할을 맡아도 다 소화하시는 것 같아요. 고맙습니다, 파스타, 최고의 사랑, 주군의 태양 다 봤는데 정말 매력이 넘쳐요. 언니 정말 이뻐요~ㅎㅎ 공효진 언니만의 매력과 사랑스러움, 이제는 시크함까지!! 항상 응원합니다!!",2014-07-25,10.0,김정연,65653
노희경 광팬이다  그해 겨울 바람이 분다에 미쳤었다.    그의 작품 넘 좋아한다근데 이건 뭐지?공효진의 표정 연기는 전부 똑같고채석장에서 119 불러놓고'  갑자기  웬 메밀밭? 꽃밭? 노희경 이러면 안돼연출력의 문제인가?세상 다달관한 모든 캐릭터들 속은 시원하지만 왜 진정성은 안 느껴 진다,2014-07-25,8.0,쿨하게 살자,65653
경수오빠 분량좀 많이넣어주세요!! 진짜 눈빠질뻔..ㅜㅜ 이거 진심 경수오빠때매 보는건데 이건 좀 너무한다고 생각하지 않나? 주연중심보다는 좀 신선하게 조연도 좀 많이 써주세여.... 경수오빠보고싶단말이야여!!,2014-07-25,10.0,EXO-IU,65653
완전 신선하고 재밌어요~,2014-07-25,10.0,Y S Cho,65653
"노희경작가님과 김규태감독님을 믿고 보는 드라마...물론 조인성,공효진님 등 모두의 팬이기도하다... 제발 대박드라마로 남길...더운 날씨에도 불구하고 아름다운 영상 담아내시는 스텝들에게도...박수를~~",2014-07-25,10.0,minjeong,65653
싫거나 불만있으면 보지 말던가;; 왜 여기다가 지랄이야,2014-07-25,10.0,괜찮아사랑이야,65653
최고의사랑이후..공효진 너무 이쁜모습. 늘 멋진 조인성..  성동일에 포스와 모든조연들이 어색하지 않게 정말 재밋게 봤습니다..  유치한면도 뻔한내용도..  삭막하고 공포스럽기까지한 지금 사회에 유퀘하게 웃을수있게 해주는 정말 재밋는 드라마,2014-07-25,10.0,sky,65653
왜 난 진짜 잼있었는데민망한건 사실이야 그럼보지말던가뭐 산만하다며 야하다며 캐스팅잘못됬다며 연기가 어쩧다며그럼 당신들이 만들든가요 당신들이 연기하던가 당신을이 주연하던가당신들은 얼마나 잘하길래,2014-07-25,10.0,김다희,65653
재미있고 의미있고! 사람들이 아픈건 보이는게 전부가 아니랍니다~ㅋ 조인성 공효진 완전 케미폭발!!,2014-07-25,9.0,감장돌,65653
다년갑니다~,2014-07-25,0.0,완전조흐다,65653
너무 재미있고 기대되네욤 ㅎㅎ,2014-07-25,10.0,sichae,65653
"첫회밖에 아직 못봤는데 내용은 좀 정신없지만, 역쉬!!!!! 조인성은 언제나 옳아. 꺅~~~ !!!^^ 그런데 아무데나 아이돌 끼워대는건 좀 그만하면 안될까? 드라마에 꼭 필요한 인물도 아니고 중딩애들이나 좋아하는 애들 좀 그만 껴넣었으면 하는 바램이 있네.",2014-07-25,8.0,traveler,65653
"곁가지를  너무  산만하게  나열하고
공효진의  대학병원  정신과  의사역은
어울리지  않는다.  노희경작가  좋아
하는데  이  작품은  웬지  조인성  한테만
의지하려는것같다.  좀  실망이다.",2014-07-25,5.0,mijuet,65653
아직무슨내용잊지잘모르겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!참말로!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-25,10.0,나근영,65653
;;자극적인 걸로 너무 대놓고 청률이 노린다~ 티저 표절때부터 낌새가 안 좋았음 글구 촬영기법도 거슬림 감독이 변탠가?결정적으로 이야기는 뒷전 별로 안 들어올 뿐더러 수준은 뭐첨엔 서로 싫은척 내숭작렬하다가 일단 동거들어가고 결국엔 정분나는 패턴의 수많은 연애물 공동묘지중 한개정도,2014-07-25,4.0,쵸쵸,65653
애들이랑 볼수 없는 19금 드라마임,2014-07-25,1.0,마명자,65653
여기 샌프란시스코 본방은 못보지만넘 재미있게 보고 있습니다출연진 모두가 보석같아요역시 노희경님 김규태님 찰떡 궁합,2014-07-25,10.0,연두,65653
그냥 그랬음. 좀 실망이다. 너무 말이 쏟아지는 것도 별루고.. cf처럼 조인성을 찍어대는 촬영도.. 이젠 지겨워진 공효진의 연기도..,2014-07-25,5.0,already,65653
기대 만땅..다음주면 10개가 들것같음...,2014-07-25,9.0,덤덤이,65653
너무 재밌어요!!기대하면서 보고있어요!,2014-07-25,8.0,강효림,65653
기대하고 보고있습니다,2014-07-25,10.0,지니,65653
간만에 좋은 드라마네요....,2014-07-25,10.0,겨울사과,65653
배우분들 연기도 넘 좋구요 내용도 새롭고 재밌게 보고 있습니다~~ 화이팅~~,2014-07-25,10.0,00sim2,65653
"세상은 많이 변했는데, 사람들은 '성'에 대한 직접적인 표현을 듣기 꺼려한다는 게 얼마나 모순인가.난 솔직해서 오히려 좋다.. 내숭이 없어서...",2014-07-25,10.0,이쁜이,65653
좋아여~,2014-07-25,10.0,꾸꾸천사,65653
대본 연출은 좋은데...조인성...대사 반이상은 못 알아듣겠고....연기는 오그라들고...공효진도...꼴찌가 일등 흉내내는 것처럼...뭔가 수선스럽고 어색해.....이 작가는 이런 필력으로...왜 굳이 배우들의 유명세가 필요한지...이해안된다.....외모 컴플렉스때문인가?  잠깐나온 양익준보다 질떨어지는 두 주연,2014-07-25,7.0,kileomiyt,65653
정말 계속 이렇게 진행되는건가요?고1 조카랑 보는데 민망해서 혼났어요.영화도 아니고 드라마에서 이렇게 노골적으로 성에 관한 이야기들이 나오면 아이들이 여과없이 받아들이지 않겠어요.... 개인적으로 공효진씨 무척 좋아하는데... 이번 캐스팅 자체가 실망이네요.설마 계속 이렇게 가진 않겠죠?,2014-07-25,0.0,푸름이,65653
완전 재밌어요.. 단 한순간도 눈을  뗄수가 없어.! 완전! 공블리도 좋지만 어쩜 조인성!,2014-07-25,10.0,드림이펙트,65653
이제야 조인성씨가 보이는구나~ 전엔 소지섭씨가 왔다 갔다,2014-07-25,8.0,뽀글린,65653
"1화가 정신없고 산만해서 기대가 너무 컸나 싶었는데,, 2화부터 이야기 시작인가봐요?!! 재밌어요ㅎㅎㅎ",2014-07-25,10.0,4월이오면,65653
오랜만에 재미있는 드라마 발견~~조인성 역시 멋지다,2014-07-25,10.0,사과비누,65653
재미없네...피도 나오고...과하다...,2014-07-25,2.0,좋은사람되자,65653
왜 노희경 노희경 하는지 알겠네요 얼른 다른 작품도 찾아봐야겠네요,2014-07-25,10.0,fcseoul,65653
재밌다 예고편보고 별로일거라고 생각했었는데 꿀잼 ㅎㅎㅎ,2014-07-25,10.0,가갸거겨,65653
양익준 역시 신스틸러..ㅋㅋ,2014-07-25,10.0,카리스마유짱,65653
처음이라 그런지 작품 소개인 정신과를 배경으로 마음의 병을 짊어지고 사는 현대인들의 삶과 사랑을 그린 작품.이라는 말에 걸맞지 않는 전개에 실망했음~~,2014-07-25,5.0,이치연,65653
bad.............,2014-07-25,0.0,일반인,65653
사극말고도 이렇게 재밋는 드라마가잇엇구나싶음,2014-07-25,10.0,해밀이,65653
"15세이상인데 너무 야한거 아니에요...?;경수볼려고 괜사 보는데 부모님 눈치도 보이고..;보고싶은데 중간중간에 야한 단어가 너무 많이 나오고..완전 19금아니에요?;경수는 2컷정도밖에 안나오고...시청률 올릴려고 경수 캐스팅하셨어요?;;재미도 없고,15세이상이면 순수하게 만드셔야죠;",2014-07-25,0.0,xoxo,65653
"완전대박~둘의 케미와 광수랑 성동일님의 남남케미까지!!!
별그대 이후 다시 티비앞으로 날이끈 드라마임~♡",2014-07-24,10.0,미친미모,65653
1화보고 별로다했었는데 오늘 괜찮네요 ㅋㅋ 다음주가 기대됩니다.흠이있다면 그놈의 위닉스공기청정기 ppl은 왜이렇게 자주나오는지...,2014-07-24,9.0,지금이최고,65653
"깊이있는내용을다루되, 무겁지만은않게 가려는 노력이 보여요^^ 그리고 작가님의 사람에대한 따뜻한 시선또한 보여요! 오늘도 재밌었고 앞으로 기대되요!",2014-07-24,10.0,jenesaisquoi,65653
역시!! 2회부터 재밌어지기 시작하네요. 앞으로의 전개가 기대됩니다! ^^,2014-07-24,10.0,alwaysSmile,65653
역시!! 처음 1화보고는 붕~뜬다 했는데ㅋㅋ 2화부터 재미지는구만!! 1화는 인물 소개가 좀 많아서 동떨어진것 같았는데 2화에서 서로 엮이네요ㅋㅋㅋㅋ재밌어요!!!!!!!!,2014-07-24,10.0,suekim0818,65653
"짱!!!!!화장실이 급한데두못가고 웃다가 공감되다
여튼  정말최고
조인성씨  진짜 너무잘생겼다",2014-07-24,5.0,seoyeon,65653
좋앙,2014-07-24,10.0,아름다운 촛불,65653
와!!!   대박!!!!   역시 2회부터 완전히 자리잡는구나!!!!  오늘 거 진짜 잼따!!!!!,2014-07-24,10.0,떵어리,65653
첫회보고 있는데 무슨 자동차씨에프보는 줄 알았어요.ㅎ  뭐 오글거림이 많은거 같은데 앞으로 재미있어질려나?,2014-07-24,5.0,goody-soo,65653
똥망,2014-07-24,10.0,세이,65653
노희경 작가 빠담빠담부터 뮤직비디오 같은 화면에 묻어가려는듯... 노희경 작가의 특징이었던 대사에 힘이 빠졌어...  엄청좋아했는데... 빠담빠담때부터 몇회만 보다 안보게 됨  개성을 잃고 대중성을 얻은듯,2014-07-24,5.0,Sol,65653
디오볼려고 보는거ㅓ,2014-07-24,10.0,현정,65653
성동일(똑 같은연기)때문에 마이너스다.,2014-07-25,7.0,다나,65653
"그참 불필요없는 성에 관한 단어는 왜케 나오는건지...듣을때마다 거슬려죽겠네...드라마가 어떤 내용인지 모르겠고 조인성,공효진 주연캐스팅인데도 노희경 작가답지 않은 영 시원찮은 작품같네",2014-07-25,1.0,polo,65653
재밌어요,2014-07-25,10.0,Anastasha,65653
어좁이 ㅋㅋㅋㅋㅋ,2014-07-25,9.0,꼰또니스키,65653
재미는 있다고 할수있지만ㅋㅋ쓸데없이 설정이 많고 쓸데없이 야한 단어가 많다. 굳이 안그래도 될거같은데.. 그리고 십오세 아닌가?더 나아지길..,2014-07-25,8.0,one,65653
산만 오글 2회까지 봐줬으니 이제 안봐야지 클로즈업 너무심하다 멀미난다,2014-07-24,2.0,달댕이,65653
"이 여자나 임성한이나 자기가 못하는 괴상한 상상 내지 루저, 찌질이 생활. 그냥 머리속에 있다 배설하고 싶은 말을 공중파를 통해서 마구 해대는 괴상한 정신세계 여자들.왜구 AV도 아니고 무슨 죄다 동서 지간이야, 그렇게도 만나는 사람  풀이 없나.",2014-07-24,0.0,Dunkle,65653
sm 제작 드라마? ㅋㅋㅋㅋㅋㅋㅋㅋ 쪽망=디오,2014-07-24,10.0,최자강유,65653
조인성씨 이렇게 연기 못했나 ㅜㅜ,2014-07-24,6.0,lemon,65653
경수오빠~~ 연기 완죤 잘해!!,2014-07-24,10.0,채승혜,65653
"조인성, 공효진 기대하며 봤는데, 공효진이 날라차기 맞는 장면부터 이건 뭐... 거의 산으로 가는 내용과 연출임... 어떤 듣보잡 작가가 썼나했는데, 보니까 노희경... 감을 잃었나...",2014-07-24,0.0,sehrrot,65653
"노희경작가의 드라마 다움을 기대하며, 좋아하는 공효진이 나와 설레임으로 보고 있답니다.",2014-07-24,9.0,내마음의 길,65653
"드라마 보는 내내 조인성 연기 오글거리고 나만 그런지 대사가 귀에 안들리고,..노희경 작가님드 라마 (거짓말)(내가사는 이유)(우리가 정말 사랑했을까?)부터 올드팬인데,..뭔가 엄청난 부담을 가지고 쓴듯한 이느낌은 뭘까요? 그리고 앞으로 조미료를 좀 줄여주시면 감사하겠습니다 것멋이 좀 보여서요",2014-07-24,5.0,volley63,65653
"역시 조인성은 밝은캐릭터가~^^
공효진도 너무 이뿌고""""♡",2014-07-24,10.0,요롱엄마,65653
싫어 여주인공,2014-07-24,1.0,림묘슬,65653
화끈하면서도 편안한 드라마가 될 것 같아요! 첫방 재밌게 봤습니다~,2014-07-24,10.0,iruew,65653
특이한 스토리로 시작한것같아요 ~ 너무 재미있게 봤구요 ~오늘 본방 사수할꺼예용 ~!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 재미있어요 ~,2014-07-24,10.0,체리체리,65653
"작가,조인성,공효진 모두 팬인데..1회는 좀 실망..조인성,공효진 연기력이 줄어든거같아요..ㅠㅠ애들이랑 함께 볼수는 없을듯..가족드라마 시간에 대사들이 좀....구성도.. 뭔말인지 모르겠고..자극적인 단어,키스씬만 가지고 관심끌려하나..노작가 스타일 아닌데..ㅠㅠ",2014-07-24,3.0,냐옹,65653
좀 보기가 엉성 전 오늘까지 보고,2014-07-24,5.0,딸기,65653
기대가커서 그런가 1회는 약간 실망......그래도 조금더 지켜볼생각.......조인성 원래 연기 잘하지않나???? 왜 여기서는 어색하지???? 이 역이 안맞는건가......일단 유명한 작가님 작품이라 믿고 더 보겠지만......1회치고는 너무 어수선한거같네여......앞으로의 기대를 갖게해야할 1회가 이래서야 원....,2014-07-24,7.0,낮에뜨는달,65653
뭐가 부족해서 아이돌을 투입했을까? 공효진과 조인성을 못믿는걸까? 아이돌들어가서점수감점,2014-07-24,7.0,redangelo,65653
도경수는뭐를해도귀엽다~,2014-07-24,10.0,김하은,65653
넘 잼나요~~~ㅋ,2014-07-24,10.0,에너비스,65653
1회부터 너무 많은걸 바라는거 같으네요 댓글들이....오늘도 기대가 됩니다.벌써 장재열앓이 시작되었네요 ㅋ,2014-07-24,10.0,장재열앓이,65653
"이 좋은 배우들을 두고 그 노희경작가가 쓴거 맞나요?스토리 왜이리 엉성한지,,자동차신에 채석장에서 그 꽃길은 또뭐죠,,어이없어 그저 웃음만,,아직 1회,,4회까지 보면 답나오겠죠.",2014-07-24,5.0,탱크걸,65653
점점더 재밌어질 드라마~!,2014-07-24,10.0,이계정,65653
운널사가 더 재밌네요.. 이건 뭐,2014-07-24,0.0,일반인,65653
노희경작가의 필력을 믿습니다~,2014-07-24,10.0,카리스마유짱,65653
나 완전 좋아~이번에도 대박,2014-07-24,10.0,정모씨,65653
경수오빠 연기를 진짜 잘하고 귀여워요♥♥,2014-07-24,10.0,xoxo,65653
엑소디오최고재미잇다 첸이부르는ost최고,2014-07-24,10.0,엑소짱사랑해,65653
"장혁  장나라 커플이  더 낫네요
운명처럼 널  사랑해 화이팅",2014-07-24,1.0,로즈마리,65653
작가의 연륜에서 오는 과감함과 PD의 노련함에서 오는 기교가 너무 과하다.보여주지않아도 아름답던 순수와 미학이 요즘 통하지않아서인가??,2014-07-24,7.0,나에게로의여행,65653
캐스팅,2014-07-24,0.0,내사랑,65653
괜찮다,2014-07-24,10.0,silver wave,65653
뭔가 어수선하고 조금 실망스런 1회. 그냥 잔잔한 이야길런지 뭔가가 터질런지 지켜봐야 할듯..,2014-07-24,5.0,복부비만,65653
오글거리는 토크쇼신 ㅋㅋㅋㅋㅋ 뭘할려고 하는지 알겠는데 그렇게 하는거 아니다 작가&감독놈아,2014-07-24,1.0,복고냐힙합이냐,65653
간질간질 쌉살~~ 달콤한 1화였음 ㅎㅎ,2014-07-24,10.0,최철규,65653
1회니까. 기대에 못미침. 연기자들 연기가 약~간 어딘가 이상함. 공효진 팬으로 볼거임. 공효진 화이팅~~!!,2014-07-24,8.0,푸른새벽,65653
조인성만 봐도 훈훈..,2014-07-24,8.0,아옹이,65653
존잼,2014-07-24,10.0,xyz,65653
"감각적 화법과,, 아름다운 스크린~ 완전최고였어요",2014-07-24,10.0,전명희,65653
아무래도 이드라마는 10대 엓팬들을 낚으려고 한드라마인듯해요 왜냐하면 엓팬들이 디오 한명보려고 채널을 안돌리다보면(원래 엓팬들은 그래요;;;)시청률이 높아지니까 디오 뽑은 듯해요 제 개인적인 생각으로는 디오가 뽑히지 않았다면 시청률이 더 낮게 나왔을거라고 생각되요,2014-07-24,10.0,EXO바라기,65653
광고찍니?,2014-07-24,0.0,earllees,65653
아직은 더 두고봐야할듯,2014-07-24,3.0,에헤야디야,65653
1회는 솔직히 기대에 못미쳤음.. 좀 올드한 연출느낌이었음. 유치한 느낌도 들었음,2014-07-24,5.0,써늘,65653
정말 잼있었음.. 역시 믿고보는 노희경! 조인성! 공블리~ 명품조연들도 멋졌어요!,2014-07-24,10.0,된장마님,65653
첫방 신선하고 재미있었던...지금까지 보지 못했던...진짜 현대 젊은이들의 이야기 같아서 너무 좋더군요..기대 만땅입니다!!! ㅎㅎㅎ,2014-07-24,10.0,로맨스,65653
디오 사랑해!!!!!!!!! 디오 완전 사랑해!!!!!!!!!!!!또 재미 있네요,2014-07-24,10.0,꽃나라_꽃백구,65653
조인성.공효진.이광수.성동일 대박..내용이 자체가 파격적이면서 신선하고 미드드라마 보는 느낌 흥미진진하고 첫방부터 재미있네..수목드라마 1위 될것 같아..역시 인성.효진이야,2014-07-24,10.0,linda,65653
"난 최고.. 믿고 보는 배우 작가.. 첫해 난해하다고들 하는데,, 난 재미있게 봤음",2014-07-24,10.0,엔젤윰,65653
디오가  반전캐릭은 아니겠죠?(조인성한테만 보이면 잼나겠는데...)  2회기대~,2014-07-24,7.0,기회는한번,65653
"옹 쨈나요~~~~
좀더봐야것지만 일단 본방사수~~~",2014-07-24,10.0,쭈야,65653
"단언컨데 최고네요.
조인성...  어쩜 저리 웃는게 매력적인지
보는 이를 미소 짓게 만드네요.",2014-07-24,10.0,한정원,65653
기대해서 그런가...별로다ㅠㅠ,2014-07-24,1.0,보물상자,65653
드라마 정말  기대  됩니다^^  정말   어울리는   커플이에요^^,2014-07-24,10.0,명품인성JIS,65653
재밋어욬ㅋ ㅋ 잼잇게 밨어요,2014-07-24,8.0,gidrl,65653
작가와 연출자 기대도 안했는데 그냥 조인성 공효진 나오는구나 생각했는데 음 좀 괜찮겠네 하고 보다가 오?! 최고다 주인공들 연기 잘하네 원래잘했나? 중간중간 연출자 누구야? 잘하네 그러다 작가분은 아마 첫회만 봣지만 베스트 작이 될거 같네요 응원합니다 그만큼 재밌구요,2014-07-24,10.0,마인,65653
글쎄통통튀는내용잊건알겠는대!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!아직은잘?~?~?~?~?~?~?~?~?~,2014-07-24,10.0,나근영,65653
대박,2014-07-24,10.0,행복한달,65653
노잼... 스토리 난잡...,2014-07-24,1.0,incubus,65653
"최고!!!!
넘 귀엽고 예쁜 공효진
넘 멋진 조인성
믿고 보는 두분! 기대할께요",2014-07-23,10.0,아기고미75햇살,65653
"역쉬  공효진...조인성이야!
오늘 첫방 대박!!!!!
앞으로 넘기대되요~~♡",2014-07-23,10.0,미소천사,65653
시청률 10 프로 못 넘는다에 내 왼손 건다,2014-07-24,1.0,간디,65653
공효진은 일단 여주 얼굴은 아닌듯 ㅋㅋ 일단 여주 보고 드라마를 보기 시작할수가 없거든 ㅋㅋ  공효진이 나온것중에 뜬 드라마는 여자 시청자들이 대다수인 드라마 ㅋㅋ,2014-07-24,1.0,Hublot09,65653
기대 이상으로 잼있네요~^^,2014-07-24,10.0,아이스크림,65653
미안하지만 이건 재방용이다....,2014-07-24,0.0,O0환상의커플O0,65653
