comment,date,score,user,title
"곧 ""메디컬 탑팀 '이 시작됩니다 ~""메디컬 탑팀 '응원합니다 ~",2013-10-09,10.0,kie5463,65653
기대 해볼께요.,2013-10-09,7.0,심재두,65653
괜찮긴한데...시기를 좀 잘못잡은듯;; 굿닥터 끝난 바로 다음이라...; 이거볼때마다 굿닥터생각밖에안들어ㅠㅠ..,2013-10-09,7.0,쑤,65653
"권상우,,,ㅠㅠ;;",2013-10-09,1.0,쏘쿨,65653
D-1 !!! 상우님 화이팅!!!!!!!!,2013-10-08,10.0,yoko3-9,65653
D-1＾0＾ 권상우님 화이팅!!!!,2013-10-08,10.0,teerda,65653
주지훈!! 기대합니다!!,2013-10-08,10.0,새벽향기,65653
"와, 내일 드디어 첫방!! 흰가운 입은 민호 기대됩니다 ㅠㅠ",2013-10-08,10.0,미농숲,65653
"참 많은 신선한,,,연기자들이 많은데,,,,,이번 캐스팅이..영...정려원은,,,,",2013-10-08,0.0,부지런쟁이,65653
"주연 권상우, 안내상, 정려원등등 흥미진진 기대됩니다!",2013-10-07,10.0,이쁜이,65653
이민호 안 볼란다 ㅋㅋㅋㅋ 고딩 드라마 ~~~,2013-10-07,10.0,nolran,65653
헉 권상우~ 안볼란다ㅋ 다른 연기자들 쏘리~ 드라마 병원놀이 왜케하냐 ~ ㅉㅉ.,2013-10-07,1.0,소심한폭탄,65653
환상의 조합 배우들 넘기대되네. 특히 권상우~~,2013-10-07,10.0,Alex,65653
"와, 드디어 이번주 첫방!! 기대된다 ㅠㅠ",2013-10-06,10.0,J_Kei,65653
"좋은 분위기에서 순조롭게 촬영이 진행되고있다 ""메디컬 탑팀""올해 최고의 드라마가 될 것입니다!10 월 9 일 (수) 첫 방송까지 앞으로 3 일 ☆지금은 두근 두근, 두근 두근하고 있습니다❤",2013-10-06,10.0,kie5463,65653
권상우 나오는디.....비밀이랑 같은날 붙넹......고민된다,2013-10-06,7.0,프렌즈화이팅,65653
"어떤 직무상을 연기해도, 보는 것을 감동시켜버리는 연기의 달인상우씨의 의사연기, 정말 즐거움입니다♪ 개성 풍요로운 공연자도 풍부해. . 메디컬 탑팀”” 기대대입니다! 메디컬 탑팀”” 화이팅!!!!! 상우씨 화이팅!!!!!",2013-10-06,10.0,yuta,65653
권상우님의 연기 변신을 매우 기대하고 있습니다!   의학 용어가 중요한 게 아니라 의료 현장에서 무엇을 다루는가?   입니다! 인간미있는 의사를 많이 보여주세요! 메디컬탑팀 화이팅!!!!,2013-10-06,10.0,venus,65653
연기도 부자연스럽고...발음이 하나같이~~@@권상우씨 상대역들은 어떻게 저 발음을 알아들을까???신기할정도임...도저히 집중이 안됨....- -,2013-10-10,2.0,표독이,65653
잘될거야^^ 힘내서가자구~~탑팀들~,2013-10-10,10.0,gksdls1,65653
정려원 잘어울리네..밑에 버러지같은 악플러는 뭐야,2013-10-10,10.0,스완,65653
민호씌♥,2013-10-10,10.0,민나인,65653
"아,...캐스팅 이며 연기자들 연기하며..더 잘살릴수있는 드라마 일텐데..1회라서 그러려니하고 더 지켜보고싶다.다른건몰라도  월화극 황정음 연기하는거 보다 수목극 정려원보니 ㅡ_ㅡ;;;;;;;;;;의학드라마 나올때마다 골든타임 시즌2 못하는게 참 아쉽네  ..아오",2013-10-10,5.0,좋은사람,65653
"나중 조금이어서 첫방송☆감독님도 배우진도 정말 열심이어서, 드라마 기대합니다! 특히상우씨의 의사역, 기대합니다! 지금은, 보기 전. . 두근두근 두근거리고 있습니다 ☆",2013-10-09,10.0,yuta,65653
오늘첫방송 기대되네요~~ 배우들도좋구~,2013-10-09,9.0,Reese,65653
일드 좀 그만 배껴라 내용보니 의룡 따라했구만..  일본을 욕하면서 추종하는건 머냐,2013-10-09,0.0,구로키히토미,65653
솔직히 참여배우들은 그냥 그렇지만 극본과 연출을 보니 믿음이 가네요. 떼거지로 힘자랑하는 타방송 드라마를 작품성으로 꼭 눌러주시길. 더 좋은 환경과 작가의 양심을 위해!,2013-10-09,9.0,JE CHOI,65653
출연배우들 보니 드라마 내용이 점잖게 가라앉는 분위기 같네요. 굿닥터는 들뜬분위기라고 한다면..(즐거운 분위기라고 생각한다면요..) 그대해봅니다.,2013-10-09,10.0,네로코,65653
화이팅!!!!ㅋㅋㅋㅋ,2013-10-06,10.0,오렌지,65653
쫌 여러가지로 무리데쓰~~~~~ 연기자들하며,2013-10-10,3.0,ㅎㅎㅎ,65653
재밌어요 ㅎㅎ 역시 의학드라마는 이런 맛이죠 ㅋㅋ,2013-10-10,10.0,내가좀예뻐,65653
꺅!!!! 오글오글... 오글오글... 일단 초반은 그렇네요;; ㅎㅎㅎ;;,2013-10-10,7.0,열이씨,65653
한국 의학 드라마 시대극부터 현대물까지 거의 다 재미게 봤는데... 이건^^;;   2~4회 쯤 더 봐야겠다.....,2013-10-10,0.0,겨울소녀,65653
2화가 너무 기다려지고 특히 김성우 선생님! 민호오빠 너무 멋있어요~~ 화이팅!!!,2013-10-10,10.0,프리,65653
Good,2013-10-10,10.0,PARKCECILIA,65653
난 재미지게봤다.,2013-10-10,10.0,뚱띠,65653
2회가 기다려 집니다 ㅎㅎ기대 이상이에요^^,2013-10-10,9.0,스트라익,65653
잼있다...ㅎㅎ,2013-10-10,10.0,gia,65653
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아놔 아무리 드라마지만 너무 비현실적인 캐스팅 아니냐?  주지훈이 과장이야 ㅋㅋㅋ 포스쩔어ㅋㅋ. 전체적으로 어벙벙한 캐스팅,2013-10-10,3.0,stanley kubrick,65653
기대 이상이다 한명빼고 연기력도 좋다,2013-10-10,10.0,Sonhm,65653
이젠 좀 지겨운 의학드라마,2013-10-10,0.0,사과비누,65653
권상우씨 믿고 봅니다!!!ㅋㅋ,2013-10-10,10.0,sylim6,65653
연기가 먼가 허전하고..스토리도 먼가 식상한 툴에 끼워 맞춘듯 허접하고..캐스팅 인물들이 의사라는 이미지를 주기엔 다들 좀..,2013-10-10,3.0,나들이,65653
정말정말 기대됨! 려원이 정말 보고 싶었는데 여기에서 보다니!! 그리고 주지훈까지!,2013-10-01,10.0,안인용,65653
예고편보니까 엄청 기대됨!!!!!!!,2013-10-01,9.0,박지혜,65653
믿고 보는 배우들에 믿고보는 엠사의드!! 다음주 수요일까지 기다리기 힘들다 ㅠㅠ,2013-10-01,10.0,Kei,65653
다 좋은데 오연서가 맘에 안듦,2013-10-01,9.0,jy1030,65653
"드디어 ""메디컬 탑팀 '첫 방송이 다가 왔습니다.톱 팀의 어떤 활약을 볼 수 있습니까?재미 ~ ☆ 즐거움 ~ ~ ☆어쨌든 1 화를보고하지 않으면 · · ·",2013-10-05,10.0,kie5463,65653
드라마도 출연료먹튀 연예인좀나오지말았으면~짱나,2013-10-05,5.0,흑설공주,65653
권상우의 혀짧은 소리가 벌써 들려온다네...크리스탈 VS 민호! 난 크리스탈에 한표!아이돌은 조연에 그쳐야지 절대 주연은 안돼!!,2013-10-05,2.0,김윤상,65653
10월9일 메디컬 탑팀 개봉박두~~주지훈씨 홧팅~~!!빨리 보고싶어요~~^^,2013-10-05,10.0,개구리,65653
I돌.ㄹ...,2013-10-10,0.0,굿닥터대박나라,65653
난 왜 민호가 의사가운입은게 왜 이렇게 멋있지.. 얼른 수요일 되랑되랑,2013-10-01,8.0,유니몰,65653
브레인 작가라 기대는 됨.,2013-09-30,9.0,코게빵,65653
분위기는 좋은 거 같은데  메디컬탑팀 Vs 상속자들 시청률 누가 이길까 ~~~  ㅋㅋㅋㅋ 흥미진진,2013-09-30,10.0,nolran,65653
"드라마 끊고 산 지 제법되었는데 내가 젤로 좋아하는 주지훈씨와 오연서양이 출연한다니~그것도 메디컬드라마라 기대가 되는군요~이제 수,목이 기다려지겠군...다들 파이팅하삼~특히 지훈,연서씨 파이팅!!!!!",2013-09-30,10.0,womanpower,65653
팔이 좋고、 멋있고 、이런 멋진 의사 팀 ❤어떤 어려운 수술을해야할까요? 드라마가 빨리보고 싶습니다.,2013-09-29,10.0,kie5463,65653
"권상우 나온다니 본방사수에 섹시한 주지훈 나온다니 눈요기에 민호 까지 나온다니 힐링 되겠어요,대박 나세요~~~",2013-09-29,10.0,파노라마13,65653
월화 드라마 굿닥터에 이어  수목 드라마 메디컬 탑팀 기대 됩니다.,2013-09-29,10.0,백교수,65653
권상우가 제발때 개념없는 말해서 급 보기싫어짐,2013-09-29,0.0,굿닥터대박나라,65653
너무 욕심내지  막시다 시청 률 29  %까지 가요,2013-09-29,10.0,이은수,65653
시청률 40%까지 가 봅시다~~~^^,2013-09-29,10.0,nolran,65653
10 월 9 일 첫 방송 「메디컬 탑팀 」의 대히트 큰 성공을 기원합니다!,2013-09-28,10.0,etty,65653
"기대 가득 의료 드라마 '메디컬 탑팀 ""대히트 틀림 없음!권상우 힘내라 ☆",2013-09-27,10.0,kie5463,65653
"메디컬탑팀 본방보고, 상~자는 다시보기, 비밀은 ~~ 글쎄",2013-09-27,10.0,nolran,65653
하이라이트 영상 보았습니다! 상우씨의 일거일동에 눈이 떼어 놓을 수 없습니다! 빨리 보고 싶습니다 ☆^^,2013-09-26,10.0,yuta,65653
"""메디컬 탑팀""10 월 9 일 (수)이 즐거움 ~2013 년 최고의 드라마하십시오.그리고 권상우의 대표작이되도록 · · · ☆",2013-10-04,10.0,kie5463,65653
출연진들이 다들 왜이모양임 ㅋㅋㅋㅋㅋ,2013-10-04,0.0,Chaos,65653
다좋은데민호는왜꼇을까,2013-10-04,9.0,미미짱,65653
〈메디컬 탑팀〉 무척 기대하고 있습니다! 빨리보고 싶다 ~ ~ ~（*^_^*）촬영 힘내세요! 상우 씨 화이팅 ☆,2013-10-04,10.0,etty,65653
"의학드라마는 드라마의 내용들과  현재의 병원과는 너무 달라서, 보기는 싫어한다만..",2013-10-04,1.0,유리_-,65653
주군의 태양이 떠난 텅빈 마음을 메디컬 탑팀이 좀 채워주세요!!!^^ 상우씨 려원씨 지훈씨 연서씨 기대할께요!!! 홧팅^.<,2013-10-04,10.0,Kelly,65653
10月9日楽しみにしてます。,2013-10-03,10.0,koko,65653
10월 9일 첫 방송. 주지훈의 카리스마 넘치는 승재 연기.. 빨리 보고 싶습니다!!!!,2013-10-03,10.0,토토로,65653
잘 되면 좋겠어요,2013-10-03,10.0,음악의 공주,65653
민호의 성우쌤 기대중. 예고보니까 대박이네,2013-10-03,10.0,mudof,65653
촬영분위기가 되게 좋은듯 ㅋㅋㅋㅋㅋ,2013-10-02,10.0,온리,65653
"민호가 연기하는 성우쌤, 완전 기대됨. 민호 화이팅 ㅠㅠ",2013-10-02,10.0,Happiness,65653
상우씨이니까 매우 보고 싶고 여러가지 연기 즐거움상우씨fight !!,2013-10-02,10.0,hikari,65653
출연진  다맘에든다,2013-09-26,10.0,수선아,65653
또 이런 내용이야...ㅠㅠㅠㅠㅠㅠㅠㅠ,2013-09-26,1.0,roalroal,65653
10 월 9 일 첫 방송! 기대로 가득합니다! 상우 씨의 감정 연기는 최고입니다 ☆ 촬영 힘내세요! 화이팅 ☆ - ☆,2013-10-01,10.0,etty,65653
권상우가 나와서 안보고싶어요........,2013-10-01,0.0,탄핵이정답이다,65653
드뎌..다음주면 주지훈을 볼 수 있다.. 메디컬탑팀 화이팅!,2013-10-01,10.0,토토로,65653
민호 김성우의사 너무 기다려집니다,2013-09-26,10.0,ja0122,65653
승재... 주지훈...넘 멋있어요.. 넘 기대되요...,2013-09-26,10.0,토토로,65653
역대 MBC 의학드라마 계보 종합병원 의가형제 해바라기 하얀거탑 뉴하트 종합병원2 골든타임 솔직히 MBC 의학드라마가 강세 이자 망한적도 없고 대박 이거나 중박 치는 경우도 있지 메디컬탑팁도 대박 나길 바란다~,2013-09-26,10.0,눈이온다,65653
드라마 게시판 마다 다니면서 악플다는 인간들은 귀신한테 잡혀가지도 않나 ㅋㅋ,2013-09-26,10.0,nolran,65653
"또 메디컬? 좀질리는데 둣북치는감도있고
주인공들이 그리몰입감을주진 못할듯
기대도안되네",2013-09-26,1.0,이지연,65653
«메디컬 탑팀»촬영 파이팅 ★ ☆ ★,2013-09-17,10.0,etty,65653
"카멜레온 배우Kwon·Sangwoo씨, 이번은 의사역! 꼭 설득력과 감동을 주는 연기와 기대합니다 ☆ 빨리 보고 싶습니다! ^^",2013-09-15,10.0,yuta,65653
"""메디컬탑팀""、방송 날짜가 다가오、드라마 정보가 흐르면 더 관심을 가지게했습니다.권상우의 의사 역 흥미 진진합니다.첫 방송이 너무 기다려 ~ ❤",2013-09-14,10.0,kie5463,65653
"너무 기대하며 기다리는 드라마 입니다.권상우씨 그리고 모든 메디칼 탑 팀, 드라마 중 탑 이 되기를 기원 합니다... 화이팅!!!",2013-09-26,10.0,becky chong,65653
10 월 9 일을 기다릴 수 없습니다!　상우님의 새로운 캐릭터의 등장!,2013-09-25,10.0,venus,65653
"요새 MBC 보지 않은지는 꽤 됐지만, 우리 병원에서 촬영하는지라~대박까지는 아니더라도 쪽박은 차지 않기를ㅋㅋ",2013-09-25,10.0,늘 새롭게,65653
기대가 큽니다~~ 메디컬 탑팀 화이팅! 글구 정말 재미있을 것 같네요^^,2013-09-25,10.0,초코칩,65653
정말 기대되네요... 메디컬 탑팀..권상우...주지훈... 화이팅!,2013-09-25,10.0,토토로,65653
"주지훈의 부활, 민호의 등극, 권상우의 관록과 려원의 연기력, 오연서의 상큼함이 기대됩니다",2013-09-25,10.0,nolran,65653
메디컬 탑팀 화이팅!!!!!,2013-09-24,10.0,순수시대,65653
안심하고 볼 만한 주연이 없는것 같은.....,2013-09-24,4.0,stageview,65653
브레인 작가라니..,2013-09-24,5.0,OnlyYou,65653
진심으로 자막이 필요한 드라마가 될 듯~~,2013-09-24,1.0,사과비누,65653
야~옷땅으러 따다와~,2013-09-24,6.0,여지훈,65653
기대하면서 예고편을 봤는데..그렇게 땅기는게 없음...그리고 아이돌...Hㅏ..,2013-09-23,0.0,굿닥터대박나라,65653
40초의 예고편에 압도 되었던☆방송일이 몹시 기다려 지네요! ! !,2013-09-22,10.0,aya,65653
오늘도 촬영 힘내 ~ ☆ 화이팅 ☆ - ☆,2013-09-14,10.0,etty,65653
매일 드라마의 즐거운 기사를 읽고 있습니다 ^ ^ 오늘 아침도있었습니다.10 / 2 첫 방송 ... 재미입니다 \ (^ o ^) /상우 씨의 감성이 풍부한 훌륭한 연기를 기대하고 있습니다.촬영 힘내세요! 응원하고 있습니다! (^ ^)!,2013-09-12,10.0,etty,65653
멋진 연기를 기대합니다 ❤,2013-09-11,10.0,btac,65653
메디컬탑팀 화이팅!!!,2013-09-10,10.0,토토로,65653
권상우씨의 연기 기대되며 10월이 기다려지네요 멋진 박태신 의사 최고입니다 권상우씨 짱,2013-09-07,10.0,내사랑,65653
상우씨~백의차림! ! 최고! !,2013-09-07,10.0,aya,65653
선생님❤　 멋있다 사랑해❤　  톱팀 대성공,2013-09-05,10.0,btac,65653
권상우、 역시 의사 가운이 잘 어울리는 배우 였!멋지다 ~❤,2013-09-05,10.0,kie5463,65653
상우 씨 매일 촬영 수고하셨습니다. 드라마 촬영에 몰두하고있는 상우 씨 대단해요! 최고의 드라마가 탄생 하는군요. 힘내세요! 응원하고 있습니다 (* ^ ^) v,2013-09-04,10.0,etty,65653
주지훈 비상하길,2013-09-04,10.0,Hell Gate,65653
"""의료 톱 팀""박태신 (권상우)의 백의、이나 수술 벌이 빨리보고 싶어요 ~ ☆",2013-09-03,10.0,kie5463,65653
상우씨　연기에 기대 파이트,2013-08-30,10.0,btac,65653
상우씨의 연기 기대하고 있습니다 메디컬 탑팀 왕대박 나길 바래요 늘 행복하세요~,2013-08-29,10.0,내사랑,65653
예고 보았던 기대!! 기대!!,2013-09-20,10.0,hikari,65653
예고편을 보았습니다. 대단합니다! 방송이 기다려집니다＼(^o^)／,2013-09-19,10.0,etty,65653
매번 메디컬 드라마 꼭 시청하는 시청자입니다.. 권상우님 연기 짱! 입니다. 기대합니다. 본방사수는 기본입니다.. 홧팅입니다.,2013-08-28,10.0,행복하세요,65653
상우 씨 드디어 본격적인 촬영에 돌입 이군요.힘내세요! 응원하고 있습니다! 화이팅 ☆ ★ ☆,2013-08-27,10.0,etty,65653
"상우씨 《medical top team》의 시청률이 대박 나시기를 기원 합니다★☆‧．상우씨,《메디컬탑팀》파이팅, 팍팍 밀어줄게요! ．‧☆★",2013-08-23,10.0,유키,65653
주지훈씨!메디컬탑팀에서 가장 멋진 모습 기대됩니다.  지호 화이팅!....,2013-08-22,10.0,미소천사,65653
배우들 다 좋은데 왜 꼬 아이돌이  끼는지...밑에 출연자 순서중에 왜 민호가 중견배우들보다 앞인가여.,2013-08-22,8.0,8283kk,65653
권상우 수술입고 차림이 빨리보고 싶어요 ~ ☆,2013-08-21,10.0,kie5463,65653
민호 의사 가운이 멋져요~,2013-08-21,10.0,ja0122,65653
권상우 씨♡ 촬영 힘내세요! 좋은 드라마가 되는군요. 기대하고 있습니다! 화이팅☆ー☆,2013-08-18,10.0,etty,65653
"의학 드라마는 용어가 많이있어 리얼 함이 필요합니다. 열심히 좋은 감동적인 작품에하십시오.진지한 권상우, 매우 기대하고 있습니다.",2013-08-18,10.0,kie5463,65653
차례 차례로 화려한 배우진이 결정！권상우의 의사 역에도 기대 대!,2013-07-31,10.0,kie5463,65653
공연자들도 최강의 라인업드디어 본격적으로 시작 되는군요! (^ ^)!첫 대본 리딩은 어땠습니까?좋은 드라마를 기대합니다 fighting! ! !,2013-07-30,10.0,KAOTAN,65653
"기대많이 하는 드라마입니다 ㅎ 특히 민호씨 같은 경우 개인적으로 이전에 참여했던 밝은 느낌의 시트콤이나 학원물보단 좀 진지한 드라마로써, 민호씨의 연기력이 인정받을 수 있었으면 하는 바램이 있었는데 메디컬탑팀에서 좋은 모습 보여줄 수 있었으면 해요. 흥하시길 바랍니다 ~^^",2013-07-30,10.0,175113,65653
오호! 주배우를 볼 수 있다. 오호! 기대합니다.,2013-07-30,10.0,dlvkfl,65653
권상우씨의 매력적인 연기 모습 설레이는 마음으로 기대하며 기다리고 있습니다. 언제나 최고의 배우 권상우 메디칼 탑의 박태신 화이팅 팅!!!,2013-08-16,10.0,becky chong,65653
주지훈  배우님  한승재선생님이   더욱  기다려지는건     전부  배우님  때문입니다  파이팅메디칼탑팀,2013-08-16,10.0,조세핀,65653
"지금까지, 어떤 직무상을 연기해도 기대를 배반하지 않는, 상우 씨의 의사의 연기, 매우 즐거움입니다♪ ^^",2013-08-15,10.0,yuta,65653
상우 씨  공연자의 여러분 촬영 힘내세요! 화이팅 ★ ☆ ★,2013-08-15,10.0,etty,65653
최민호 화이팅~ 더위 조심조심~ ^^,2013-08-09,10.0,순수,65653
"""의료 톱 팀""기다리고 기다리던 촬영 시작!즐거운 촬영 현장이되도록 · · ·몸에 조심해 노력해주세요.",2013-08-08,10.0,kie5463,65653
날씨가 무척 덥습니다.건강하게 행복하게 촬영하세요^^메디컬탑팀과 주지훈화이팅,2013-08-07,10.0,AMYHO,65653
여러분 촬영 힘내세요! 상우 씨 내일부터 촬영라는 것! 화이팅 ★ 응원합니다! (^ ^)!,2013-08-06,10.0,etty,65653
愈々ドラマの撮影始動ですね～。期待しています。,2013-08-05,9.0,SACHI,65653
권상우에서 아니면 할 수없는 메디컬 드라마를 기대하고 있습니다.미래 대표작이되면 좋은데 ~☆,2013-08-02,10.0,kie5463,65653
차라리 골든타임2편 방송하지,2013-08-02,7.0,구론산-Da,65653
난 오연서 나오니까 봐야지~,2013-08-01,10.0,사랑해요,65653
오연서 나오니까 안봐야지 주연도 아니지만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-08-01,0.0,znd,65653
대본 리딩 기사가 나왔네요 ^ ^드디어 시작 이군요.촬영 힘내세요! 응원하고 있습니다! (^ ^)!,2013-08-01,10.0,etty,65653
주지훈 화이팅!!!,2013-07-31,10.0,나영,65653
재밌겠어요 주연도들 맘에들고,2013-07-30,10.0,진실로만,65653
출연자 모두가 즐거운 드라마하십시오.감동적인 드라마를 기대하고 있습니다!,2013-07-30,10.0,kie5463,65653
권상우 씨의 신작 드라마 · · ·벌써부터 기대로 가득합니다!좋은 작품이되도록 ~ ★촬영 힘내세요!응원하고 있습니다! (^ ^)!,2013-07-29,10.0,etty,65653
민호군 멋진모습 기대할게요 ㅎㅎ,2013-07-29,10.0,밍헤네,65653
민호 축하해요....파이팅!,2013-07-29,10.0,ja0122,65653
주지훈씨 메디컬탑팀 합류 축하드려요. 마왕을 뛰어넘는 연기 기대할게요~~ 동료배우들과 멋진 연기호흡 기대하며 응원합니다^^ 화이팅하세요~~!!!,2013-07-29,10.0,꽃향기,65653
"지금까지 여러가지 직무상을 끝까지 연기해서, 카멜레온 배우의 권상우씨입니다만. . 의사역은 처음이네요! 꼭 또 감동을 준다고 확신하고 있습니다 ^^ 거기에 영화”아픔”로 함께이었던 정려원씨 과의 공연도, 매우 즐거움입니다 ^^",2013-07-28,10.0,yuta,65653
권상우 의사 역 기대하고 있습니다.지금까지없는듯한 메디컬 드라마가보고 싶습니다.,2013-07-27,10.0,kie5463,65653
サンウさんの始めてのドクター役とても期待しています。何事も一生懸命演技に挑戦する姿勢にいっぱい応援しています。１０月の放送今から楽しみにしています。,2013-07-27,8.0,SACHI,65653
サンウはどんな役柄も素晴らしい演技で感動を与えてくれます。初めての白衣姿1!!今までの誰よりも素敵なドクターになるでしょう。サンウの何事にも真っ直ぐに取り込み一生懸命に生きる姿に感動で胸が一杯になります。身体を大事にして頑張って下さいね韓国MBC初放送心待ちしています（マタドーラ）,2013-07-27,10.0,matadora68,65653
주지훈씨 ..다양한 캐릭터를 그대로 흡수하는 연기자 같아요.. 기대되는 드라마예요.연기로 보여주세요,2013-07-27,9.0,dams,65653
첫 의료 드라마에 도전하는 상우씨! ! 출연 배우씨도 확정해 시동 개시군요☆매우 기대하고 있습니다☆☆☆,2013-07-27,10.0,aya,65653
출연 배우님도 확정되어 드디어 시동이네요^^ 의사역의　권상우씨의  새로운 모습 매우 기대하고 있습니다~~ 촬영 현장도 부드러워서 순조롭게 촬영이 진행 되길기도하고 있습니다^^,2013-07-27,10.0,chami,65653
드디어 촬영 시작인가? 첫 의학 드라마에 도전하는 권상우 씨 ☆ 반드시 좋은 드라마가 될 것입니다! 지금부터 무척 기대하고 있습니다! 촬영 노력해주세요. 화이팅 ★ ☆ ★,2013-07-26,10.0,etty,65653
처음의 의사역∼팬으로서 지금까지 이상으로 기대하고 있습니다 ∼권상우씨 기타의 여러분 배우진의 【고무미뉴케토】에서 크게 고조되는 것이지요,2013-07-26,10.0,fumie,65653
"드디어 라인 업이 갖추어졌습니다~~,권상우씨의 야왕으로 보인 연기를, 또 기대합니다。어떤 닥터 모습인가?그것도 매우 기대해요^^*",2013-07-26,10.0,ponet,65653
